t,volume,length,width,depth
0.24895,0.0015875000000000004,0.7000000000000002,0.09999999999999876,0.045000000000000005
0.249,0.0005625000000000001,0.5,0.049999999999998934,0.03499999999999999
0.24905000000000002,0.0,0.2999999999999998,0.049999999999998934,0.025
0.24910000000000002,0.0,0.0,0.0,0.0
0.24915,0.0,0.0,0.0,0.0
0.2492,0.0,0.0,0.0,0.0
0.24925,0.0,0.0,0.0,0.0
0.24930000000000002,0.0,0.0,0.0,0.0
0.24935000000000002,0.0,0.0,0.0,0.0
0.2494,0.0,0.0,0.0,0.0
0.24945,0.0,0.0,0.0,0.0
0.2495,0.0,0.0,0.0,0.0
0.24955000000000002,0.0,0.0,0.0,0.0
0.24960000000000002,0.0,0.0,0.0,0.0
0.24965,0.0,0.0,0.0,0.0
0.2497,0.0,0.0,0.0,0.0
0.24975,0.0,0.0,0.0,0.0
0.24980000000000002,0.0,0.0,0.0,0.0
0.24985000000000002,0.0,0.0,0.0,0.0
0.2499,0.0,0.0,0.0,0.0
0.24995,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.0,0.0
0.25005,0.0,0.0,0.0,0.0
0.2501,0.0,0.0,0.0,0.0
0.25015000000000004,0.0,0.0,0.0,0.0
0.25020000000000003,0.0,0.0,0.0,0.0
0.25025000000000003,0.0,0.0,0.0,0.0
0.2503,0.0016875000000000004,0.34999999999999964,0.2499999999999991,0.025
0.25035,0.0032750000000000006,0.4500000000000002,0.2999999999999998,0.04
0.2504,0.005062500000000001,0.6000000000000005,0.2999999999999998,0.05
0.25045,0.007012500000000001,0.7000000000000002,0.2999999999999998,0.055
0.2505,0.008812500000000001,0.8500000000000005,0.2999999999999998,0.060000000000000005
0.25055,0.010450000000000003,1.0,0.2999999999999998,0.060000000000000005
0.2506,0.014312500000000002,1.25,0.2999999999999998,0.06499999999999999
0.25065000000000004,0.015750000000000004,1.3499999999999996,0.2999999999999998,0.06499999999999999
0.25070000000000003,0.016912500000000004,1.5,0.2999999999999998,0.06499999999999999
0.25075000000000003,0.015687500000000004,1.4500000000000002,0.2999999999999998,0.06499999999999999
0.2508,0.016512500000000003,1.5999999999999996,0.2999999999999998,0.06499999999999999
0.25085,0.017225000000000004,1.7000000000000002,0.2999999999999998,0.06499999999999999
0.2509,0.017537500000000004,1.8499999999999996,0.2999999999999998,0.060000000000000005
0.25095,0.017600000000000005,1.9499999999999993,0.2999999999999998,0.060000000000000005
0.251,0.017062500000000005,2.0500000000000007,0.2999999999999998,0.060000000000000005
0.25105,0.015250000000000003,1.9,0.20000000000000018,0.060000000000000005
0.2511,0.012750000000000003,1.7999999999999994,0.20000000000000018,0.060000000000000005
0.25115,0.010300000000000002,1.6,0.20000000000000018,0.060000000000000005
0.25120000000000003,0.007987500000000002,1.4,0.15000000000000036,0.060000000000000005
0.25125000000000003,0.005850000000000001,1.2000000000000002,0.15000000000000036,0.055
0.2513,0.003812500000000001,1.0,0.15000000000000036,0.05
0.25135,0.0022625000000000006,0.8499999999999996,0.10000000000000053,0.045000000000000005
0.2514,0.0011125000000000002,0.6499999999999995,0.10000000000000053,0.04
0.25145,0.00017500000000000003,0.40000000000000036,0.05000000000000071,0.030000000000000002
0.2515,0.0,0.14999999999999947,0.0,0.015000000000000001
0.25155,0.0,0.0,0.0,0.0
0.2516,0.0,0.0,0.0,0.0
0.25165,0.0,0.0,0.0,0.0
0.25170000000000003,0.0,0.0,0.0,0.0
0.25175000000000003,0.0,0.0,0.0,0.0
0.2518,0.0,0.0,0.0,0.0
0.25185,0.0,0.0,0.0,0.0
0.2519,0.0,0.0,0.0,0.0
0.25195,0.0,0.0,0.0,0.0
0.252,0.0,0.0,0.0,0.0
0.25205,0.0,0.0,0.0,0.0
0.2521,0.0,0.0,0.0,0.0
0.25215,0.0,0.0,0.0,0.0
0.25220000000000004,0.0,0.0,0.0,0.0
0.25225000000000003,0.0,0.0,0.0,0.0
0.2523,0.0,0.0,0.0,0.0
0.25235,0.0,0.0,0.0,0.0
0.2524,0.0,0.0,0.0,0.0
0.25245,0.0,0.0,0.0,0.0
0.2525,0.0,0.0,0.0,0.0
0.25255,0.0,0.0,0.0,0.0
0.2526,0.0,0.0,0.0,0.0
0.25265,0.0008625000000000002,0.25000000000000044,0.25,0.015000000000000001
0.25270000000000004,0.0025750000000000005,0.3999999999999999,0.2999999999999998,0.03499999999999999
0.25275000000000003,0.0023625000000000005,0.3500000000000001,0.2999999999999998,0.03499999999999999
0.2528,0.004037500000000001,0.5000000000000004,0.2999999999999998,0.045000000000000005
0.25285,0.005875000000000001,0.5999999999999996,0.2999999999999998,0.05
0.2529,0.0077125000000000015,0.75,0.2999999999999998,0.055
0.25295,0.009375000000000001,0.9000000000000004,0.2999999999999998,0.060000000000000005
0.253,0.010987500000000002,1.0,0.2999999999999998,0.060000000000000005
0.25305,0.012375000000000002,1.1500000000000004,0.2999999999999998,0.06499999999999999
0.2531,0.015950000000000002,1.4500000000000002,0.2999999999999998,0.06499999999999999
0.25315,0.017050000000000003,1.5499999999999998,0.2999999999999998,0.06499999999999999
0.25320000000000004,0.017975000000000005,1.7000000000000002,0.2999999999999998,0.060000000000000005
0.25325000000000003,0.016512500000000003,1.6499999999999995,0.2999999999999998,0.060000000000000005
0.2533,0.016925000000000003,1.799999999999999,0.2999999999999998,0.060000000000000005
0.25335,0.016975000000000004,1.8999999999999995,0.2999999999999998,0.060000000000000005
0.2534,0.016237500000000002,1.9500000000000002,0.25,0.060000000000000005
0.25345,0.014200000000000003,1.8500000000000005,0.1999999999999993,0.060000000000000005
0.2535,0.011775000000000002,1.7000000000000002,0.1999999999999993,0.060000000000000005
0.25355,0.009387500000000002,1.5499999999999998,0.1999999999999993,0.060000000000000005
0.2536,0.007100000000000001,1.3499999999999996,0.15000000000000036,0.055
0.25365,0.0048625000000000005,1.1000000000000005,0.15000000000000036,0.055
0.25370000000000004,0.0031875000000000007,0.9500000000000002,0.15000000000000036,0.05
0.25375000000000003,0.0017625000000000004,0.75,0.10000000000000053,0.045000000000000005
0.2538,0.0007625000000000002,0.5499999999999998,0.04999999999999982,0.03499999999999999
0.25385,0.0,0.34999999999999964,0.04999999999999982,0.025
0.2539,0.0,0.0,0.0,0.0
0.25395,0.0,0.0,0.0,0.0
0.254,0.0,0.0,0.0,0.0
0.25405,0.0,0.0,0.0,0.0
0.2541,0.0,0.0,0.0,0.0
0.25415,0.0,0.0,0.0,0.0
0.25420000000000004,0.0,0.0,0.0,0.0
0.25425000000000003,0.0,0.0,0.0,0.0
0.2543,0.0,0.0,0.0,0.0
0.25435,0.0,0.0,0.0,0.0
0.2544,0.0,0.0,0.0,0.0
0.25445,0.0,0.0,0.0,0.0
0.2545,0.0,0.0,0.0,0.0
0.25455,0.0,0.0,0.0,0.0
0.2546,0.0,0.0,0.0,0.0
0.25465,0.0,0.0,0.0,0.0
0.25470000000000004,0.0,0.0,0.0,0.0
0.25475000000000003,0.0,0.0,0.0,0.0
0.2548,0.0,0.0,0.0,0.0
0.25485,0.0,0.0,0.0,0.0
0.2549,0.0,0.0,0.0,0.0
0.25495,0.0,0.0,0.0,0.0
0.255,0.0,0.0,0.0,0.0
0.25505,0.0,0.0,0.0,0.0
0.2551,0.0029750000000000006,0.45000000000000107,0.2999999999999998,0.03499999999999999
0.25515,0.004762500000000001,0.5499999999999998,0.2999999999999998,0.045000000000000005
0.25520000000000004,0.006675000000000001,0.6500000000000004,0.2999999999999998,0.055
0.25525000000000003,0.006287500000000001,0.6500000000000004,0.2999999999999998,0.055
0.2553,0.008000000000000002,0.7999999999999998,0.2999999999999998,0.060000000000000005
0.25535,0.009762500000000002,0.9000000000000004,0.2999999999999998,0.060000000000000005
0.2554,0.011325000000000002,1.0500000000000007,0.2999999999999998,0.060000000000000005
0.25545,0.012612500000000002,1.2000000000000002,0.2999999999999998,0.060000000000000005
0.2555,0.013887500000000002,1.2999999999999998,0.2999999999999998,0.06499999999999999
0.25555,0.014950000000000003,1.4499999999999993,0.2999999999999998,0.060000000000000005
0.2556,0.018075000000000004,1.7499999999999991,0.2999999999999998,0.060000000000000005
0.25565,0.018600000000000002,1.8500000000000005,0.2999999999999998,0.060000000000000005
0.25570000000000004,0.018450000000000005,1.9,0.2999999999999998,0.060000000000000005
0.25575000000000003,0.016112500000000002,1.9,0.25,0.060000000000000005
0.2558,0.014187500000000002,1.7999999999999998,0.20000000000000018,0.060000000000000005
0.25585,0.011800000000000001,1.6499999999999995,0.20000000000000018,0.060000000000000005
0.2559,0.009512500000000002,1.5499999999999998,0.20000000000000018,0.060000000000000005
0.25595,0.007212500000000001,1.2999999999999998,0.14999999999999947,0.055
0.256,0.004987500000000001,1.1500000000000004,0.14999999999999947,0.055
0.25605,0.0032625000000000006,0.9500000000000002,0.14999999999999947,0.05
0.2561,0.0017750000000000003,0.75,0.09999999999999876,0.045000000000000005
0.25615,0.0007500000000000001,0.4999999999999991,0.049999999999998934,0.03499999999999999
0.25620000000000004,0.0,0.34999999999999964,0.049999999999998934,0.025
0.25625000000000003,0.0,0.0,0.0,0.0
0.25630000000000003,0.0,0.0,0.0,0.0
0.25635,0.0,0.0,0.0,0.0
0.2564,0.0,0.0,0.0,0.0
0.25645,0.0,0.0,0.0,0.0
0.2565,0.0,0.0,0.0,0.0
0.25655,0.0,0.0,0.0,0.0
0.2566,0.0,0.0,0.0,0.0
0.25665,0.0,0.0,0.0,0.0
0.25670000000000004,0.0,0.0,0.0,0.0
0.25675000000000003,0.0,0.0,0.0,0.0
0.25680000000000003,0.0,0.0,0.0,0.0
0.25685,0.0,0.0,0.0,0.0
0.2569,0.0,0.0,0.0,0.0
0.25695,0.0,0.0,0.0,0.0
0.257,0.0,0.0,0.0,0.0
0.25705,0.0,0.0,0.0,0.0
0.2571,0.0,0.0,0.0,0.0
0.25715,0.0,0.0,0.0,0.0
0.25720000000000004,0.0,0.0,0.0,0.0
0.25725000000000003,0.0,0.0,0.0,0.0
0.25730000000000003,0.0,0.0,0.0,0.0
0.25735,0.0,0.0,0.0,0.0
0.2574,0.0,0.0,0.0,0.0
0.25745,0.0012000000000000001,0.25,0.25,0.02
0.2575,0.0027625000000000006,0.40000000000000036,0.2999999999999998,0.03499999999999999
0.25755,0.004475000000000001,0.5,0.2999999999999998,0.045000000000000005
0.2576,0.006300000000000001,0.6500000000000004,0.2999999999999998,0.055
0.25765,0.010350000000000002,0.9500000000000002,0.2999999999999998,0.060000000000000005
0.2577,0.012075000000000002,1.0499999999999998,0.2999999999999998,0.060000000000000005
0.25775000000000003,0.013550000000000003,1.1999999999999993,0.2999999999999998,0.060000000000000005
0.25780000000000003,0.012712500000000002,1.1999999999999993,0.2999999999999998,0.060000000000000005
0.25785,0.013887500000000002,1.2999999999999998,0.2999999999999998,0.06499999999999999
0.2579,0.014987500000000003,1.4499999999999993,0.2999999999999998,0.060000000000000005
0.25795,0.015787500000000003,1.5499999999999998,0.2999999999999998,0.060000000000000005
0.258,0.016387500000000003,1.6999999999999993,0.2999999999999998,0.060000000000000005
0.25805,0.016137500000000003,1.7999999999999998,0.2999999999999998,0.060000000000000005
0.2581,0.014662500000000002,1.7000000000000002,0.20000000000000107,0.060000000000000005
0.25815,0.012450000000000003,1.6000000000000005,0.20000000000000107,0.060000000000000005
0.2582,0.010112500000000002,1.5499999999999998,0.20000000000000107,0.060000000000000005
0.25825000000000004,0.007875000000000002,1.3499999999999996,0.15000000000000036,0.060000000000000005
0.25830000000000003,0.005675000000000001,1.1999999999999993,0.15000000000000036,0.055
0.25835,0.0036875000000000007,1.049999999999999,0.15000000000000036,0.05
0.2584,0.0021125000000000002,0.8000000000000007,0.10000000000000053,0.045000000000000005
0.25845,0.0010875000000000001,0.5999999999999996,0.05000000000000071,0.04
0.2585,0.00010000000000000002,0.39999999999999947,0.05000000000000071,0.030000000000000002
0.25855,0.0,0.10000000000000053,0.0,0.01
0.2586,0.0,0.0,0.0,0.0
0.25865,0.0,0.0,0.0,0.0
0.2587,0.0,0.0,0.0,0.0
0.25875000000000004,0.0,0.0,0.0,0.0
0.25880000000000003,0.0,0.0,0.0,0.0
0.25885,0.0,0.0,0.0,0.0
0.2589,0.0,0.0,0.0,0.0
0.25895,0.0,0.0,0.0,0.0
0.259,0.0,0.0,0.0,0.0
0.25905,0.0,0.0,0.0,0.0
0.2591,0.0,0.0,0.0,0.0
0.25915,0.0,0.0,0.0,0.0
0.2592,0.0,0.0,0.0,0.0
0.25925000000000004,0.0,0.0,0.0,0.0
0.25930000000000003,0.0,0.0,0.0,0.0
0.25935,0.0,0.0,0.0,0.0
0.2594,0.0,0.0,0.0,0.0
0.25945,0.0,0.0,0.0,0.0
0.2595,0.0,0.0,0.0,0.0
0.25955,0.0,0.0,0.0,0.0
0.2596,0.0,0.0,0.0,0.0
0.25965,0.0,0.0,0.0,0.0
0.2597,0.0009250000000000001,0.25,0.2500000000000009,0.015000000000000001
0.25975000000000004,0.0026125000000000007,0.40000000000000036,0.3000000000000007,0.03499999999999999
0.25980000000000003,0.0023875000000000003,0.40000000000000036,0.3000000000000007,0.03499999999999999
0.25985,0.0041375000000000006,0.4999999999999991,0.3000000000000007,0.045000000000000005
0.2599,0.005850000000000001,0.6499999999999995,0.3000000000000007,0.05
0.25995,0.007700000000000001,0.7999999999999989,0.3000000000000007,0.055
0.26,0.009500000000000001,0.9000000000000004,0.3000000000000007,0.060000000000000005
0.26005,0.010937500000000003,1.0500000000000007,0.3000000000000007,0.060000000000000005
0.2601,0.012387500000000003,1.200000000000001,0.3000000000000007,0.060000000000000005
0.26015,0.015875000000000004,1.4500000000000002,0.3000000000000007,0.06499999999999999
0.2602,0.016900000000000002,1.5499999999999998,0.3000000000000007,0.060000000000000005
0.26025000000000004,0.017687500000000002,1.6499999999999995,0.3000000000000007,0.060000000000000005
0.26030000000000003,0.016137500000000003,1.6499999999999995,0.3000000000000007,0.060000000000000005
0.26035,0.015325000000000004,1.6500000000000004,0.2500000000000009,0.060000000000000005
0.2604,0.013487500000000003,1.549999999999999,0.20000000000000018,0.060000000000000005
0.26045,0.011275000000000002,1.4999999999999991,0.20000000000000018,0.060000000000000005
0.2605,0.0091125,1.3999999999999995,0.15000000000000036,0.060000000000000005
0.26055,0.006875000000000001,1.2999999999999998,0.15000000000000036,0.055
0.2606,0.004687500000000001,1.1499999999999995,0.15000000000000036,0.055
0.26065,0.0029500000000000004,0.9000000000000004,0.15000000000000036,0.05
0.2607,0.0016125000000000002,0.75,0.10000000000000053,0.045000000000000005
0.26075000000000004,0.0005500000000000001,0.5,0.05000000000000071,0.03499999999999999
0.26080000000000003,0.0,0.25,0.05000000000000071,0.02
0.26085,0.0,0.0,0.0,0.0
0.2609,0.0,0.0,0.0,0.0
0.26095,0.0,0.0,0.0,0.0
0.261,0.0,0.0,0.0,0.0
0.26105,0.0,0.0,0.0,0.0
0.2611,0.0,0.0,0.0,0.0
0.26115,0.0,0.0,0.0,0.0
0.2612,0.0,0.0,0.0,0.0
0.26125000000000004,0.0,0.0,0.0,0.0
0.26130000000000003,0.0,0.0,0.0,0.0
0.26135,0.0,0.0,0.0,0.0
0.2614,0.0,0.0,0.0,0.0
0.26145,0.0,0.0,0.0,0.0
0.2615,0.0,0.0,0.0,0.0
0.26155,0.0,0.0,0.0,0.0
0.2616,0.0,0.0,0.0,0.0
0.26165,0.0,0.0,0.0,0.0
0.2617,0.0,0.0,0.0,0.0
0.26175000000000004,0.0,0.0,0.0,0.0
0.26180000000000003,0.0,0.0,0.0,0.0
0.26185,0.0,0.0,0.0,0.0
0.2619,0.0,0.0,0.0,0.0
0.26195,0.0,0.0,0.0,0.0
0.262,5.000000000000001e-05,0.04999999999999982,0.04999999999999982,-0.0
0.26205,0.0016750000000000003,0.2999999999999998,0.25,0.025
0.2621,0.0032250000000000004,0.39999999999999947,0.2999999999999998,0.04
0.26215,0.007125000000000001,0.7000000000000002,0.2999999999999998,0.055
0.2622,0.009062500000000001,0.7999999999999998,0.2999999999999998,0.060000000000000005
0.26225000000000004,0.010787500000000002,0.9500000000000002,0.2999999999999998,0.060000000000000005
0.26230000000000003,0.010062500000000002,0.9500000000000002,0.2999999999999998,0.060000000000000005
0.26235,0.011575000000000002,1.0499999999999998,0.2999999999999998,0.060000000000000005
0.2624,0.012812500000000003,1.2000000000000002,0.2999999999999998,0.060000000000000005
0.26245,0.013950000000000002,1.3499999999999996,0.2999999999999998,0.060000000000000005
0.2625,0.014900000000000004,1.4500000000000002,0.2999999999999998,0.060000000000000005
0.26255,0.015175000000000003,1.5999999999999996,0.2999999999999998,0.060000000000000005
0.2626,0.014025000000000003,1.5000000000000009,0.25,0.060000000000000005
0.26265,0.012087500000000003,1.4500000000000002,0.1999999999999993,0.060000000000000005
0.2627,0.010087500000000003,1.3999999999999995,0.1999999999999993,0.060000000000000005
0.26275000000000004,0.007925000000000001,1.2999999999999998,0.14999999999999947,0.060000000000000005
0.26280000000000003,0.005737500000000001,1.2000000000000002,0.14999999999999947,0.055
0.26285000000000003,0.0037000000000000006,1.0,0.14999999999999947,0.05
0.2629,0.0021750000000000003,0.8500000000000005,0.09999999999999964,0.045000000000000005
0.26295,0.0011000000000000003,0.5999999999999996,0.04999999999999982,0.04
0.263,0.00010000000000000002,0.34999999999999964,0.04999999999999982,0.030000000000000002
0.26305,0.0,0.09999999999999964,0.0,0.01
0.2631,0.0,0.0,0.0,0.0
0.26315,0.0,0.0,0.0,0.0
0.2632,0.0,0.0,0.0,0.0
0.26325000000000004,0.0,0.0,0.0,0.0
0.26330000000000003,0.0,0.0,0.0,0.0
0.26335000000000003,0.0,0.0,0.0,0.0
0.2634,0.0,0.0,0.0,0.0
0.26345,0.0,0.0,0.0,0.0
0.2635,0.0,0.0,0.0,0.0
0.26355,0.0,0.0,0.0,0.0
0.2636,0.0,0.0,0.0,0.0
0.26365,0.0,0.0,0.0,0.0
0.2637,0.0,0.0,0.0,0.0
0.26375000000000004,0.0,0.0,0.0,0.0
0.26380000000000003,0.0,0.0,0.0,0.0
0.26385000000000003,0.0,0.0,0.0,0.0
0.2639,0.0,0.0,0.0,0.0
0.26395,0.0,0.0,0.0,0.0
0.264,0.0,0.0,0.0,0.0
0.26405,0.0,0.0,0.0,0.0
0.2641,0.0,0.0,0.0,0.0
0.26415,0.0,0.0,0.0,0.0
0.2642,0.0006875000000000002,0.20000000000000107,0.20000000000000018,0.015000000000000001
0.26425000000000004,0.0023000000000000004,0.40000000000000036,0.2999999999999998,0.030000000000000002
0.26430000000000003,0.0040750000000000005,0.5,0.2999999999999998,0.045000000000000005
0.26435000000000003,0.003800000000000001,0.5,0.2999999999999998,0.045000000000000005
0.2644,0.005587500000000001,0.6499999999999995,0.2999999999999998,0.05
0.26445,0.007387500000000002,0.75,0.2999999999999998,0.055
0.2645,0.009000000000000001,0.8999999999999995,0.2999999999999998,0.060000000000000005
0.26455,0.010537500000000002,1.0499999999999998,0.2999999999999998,0.060000000000000005
0.2646,0.011900000000000003,1.1500000000000004,0.2999999999999998,0.060000000000000005
0.26465,0.013112500000000003,1.25,0.2999999999999998,0.060000000000000005
0.2647,0.016125000000000004,1.4999999999999991,0.2999999999999998,0.060000000000000005
0.26475,0.015062500000000003,1.4999999999999991,0.2999999999999998,0.060000000000000005
0.26480000000000004,0.013650000000000002,1.3999999999999995,0.25,0.060000000000000005
0.26485000000000003,0.011700000000000002,1.3999999999999995,0.20000000000000018,0.060000000000000005
0.2649,0.009825000000000002,1.2999999999999998,0.20000000000000018,0.060000000000000005
0.26495,0.007750000000000002,1.25,0.14999999999999947,0.060000000000000005
0.265,0.005712500000000001,1.1000000000000005,0.14999999999999947,0.055
0.26505,0.0036000000000000008,1.0,0.14999999999999947,0.05
0.2651,0.0021375000000000005,0.8500000000000005,0.09999999999999964,0.045000000000000005
0.26515,0.0010500000000000002,0.6000000000000005,0.04999999999999982,0.04
0.2652,6.250000000000001e-05,0.34999999999999964,0.04999999999999982,0.030000000000000002
0.26525,0.0,0.04999999999999982,0.0,0.01
0.26530000000000004,0.0,0.0,0.0,0.0
0.26535000000000003,0.0,0.0,0.0,0.0
0.2654,0.0,0.0,0.0,0.0
0.26545,0.0,0.0,0.0,0.0
0.2655,0.0,0.0,0.0,0.0
0.26555,0.0,0.0,0.0,0.0
0.2656,0.0,0.0,0.0,0.0
0.26565,0.0,0.0,0.0,0.0
0.2657,0.0,0.0,0.0,0.0
0.26575,0.0,0.0,0.0,0.0
0.26580000000000004,0.0,0.0,0.0,0.0
0.26585000000000003,0.0,0.0,0.0,0.0
0.2659,0.0,0.0,0.0,0.0
0.26595,0.0,0.0,0.0,0.0
0.266,0.0,0.0,0.0,0.0
0.26605,0.0,0.0,0.0,0.0
0.2661,0.0,0.0,0.0,0.0
0.26615,0.0,0.0,0.0,0.0
0.2662,0.0,0.0,0.0,0.0
0.26625,0.0,0.0,0.0,0.0
0.26630000000000004,0.0,0.0,0.0,0.0
0.26635000000000003,0.0,0.0,0.0,0.0
0.2664,0.0,0.0,0.0,0.0
0.26645,0.0007875000000000001,0.25,0.25,0.015000000000000001
0.2665,0.0022875000000000005,0.34999999999999964,0.3000000000000007,0.03499999999999999
0.26655,0.003987500000000001,0.5,0.3000000000000007,0.045000000000000005
0.2666,0.005800000000000001,0.5999999999999996,0.3000000000000007,0.05
0.26665,0.0075625000000000015,0.75,0.3000000000000007,0.055
0.2667,0.011362500000000003,1.0499999999999998,0.3000000000000007,0.060000000000000005
0.26675,0.012900000000000002,1.1500000000000004,0.3000000000000007,0.060000000000000005
0.26680000000000004,0.014125000000000002,1.2999999999999998,0.3000000000000007,0.060000000000000005
0.26685000000000003,0.013162500000000002,1.2999999999999998,0.3000000000000007,0.060000000000000005
