t,volume,length,width,depth
0.0218,0.0350625,3.1999999999999997,0.30000000000000004,0.08
0.02185,0.037812500000000006,3.2999999999999994,0.30000000000000004,0.08
0.0219,0.034475000000000006,3.1499999999999995,0.30000000000000004,0.08
0.02195,0.03708750000000001,3.2999999999999994,0.30000000000000004,0.08
0.022000000000000002,0.033862500000000004,3.099999999999999,0.30000000000000004,0.08
0.02205,0.033537500000000005,3.1000000000000005,0.30000000000000004,0.08
0.0221,0.03613750000000001,3.25,0.30000000000000004,0.08
0.02215,0.03301250000000001,3.0500000000000007,0.30000000000000004,0.08
0.0222,0.035625000000000004,3.2,0.30000000000000004,0.075
0.022250000000000002,0.032475000000000004,3.0500000000000007,0.30000000000000004,0.075
0.0223,0.035225000000000006,3.2,0.30000000000000004,0.075
0.022350000000000002,0.03218750000000001,3.0,0.30000000000000004,0.075
0.0224,0.03193750000000001,2.9999999999999982,0.30000000000000004,0.075
0.02245,0.03458750000000001,3.1499999999999995,0.30000000000000004,0.075
0.022500000000000003,0.031575000000000006,2.999999999999999,0.30000000000000004,0.075
0.02255,0.034287500000000005,3.1000000000000005,0.30000000000000004,0.075
0.022600000000000002,0.03131250000000001,2.95,0.30000000000000004,0.075
0.02265,0.031150000000000004,2.95,0.30000000000000004,0.075
0.0227,0.033775000000000006,3.0999999999999988,0.30000000000000004,0.075
0.02275,0.030787500000000006,2.9499999999999993,0.30000000000000004,0.075
0.0228,0.033425,3.0999999999999996,0.30000000000000004,0.075
0.022850000000000002,0.030500000000000006,2.9000000000000004,0.30000000000000004,0.075
0.0229,0.030250000000000006,2.9000000000000004,0.30000000000000004,0.075
0.02295,0.031475,2.95,0.30000000000000004,0.075
0.023,0.028562500000000005,2.8,0.30000000000000004,0.075
0.02305,0.026537500000000006,2.5999999999999988,0.2,0.075
0.023100000000000002,0.023650000000000004,2.4499999999999993,0.2,0.075
0.02315,0.021000000000000005,2.1999999999999993,0.2,0.075
0.023200000000000002,0.018050000000000004,2.05,0.2,0.075
0.02325,0.015112500000000003,1.9000000000000004,0.2,0.075
0.0233,0.012287500000000002,1.75,0.2,0.06999999999999998
0.023350000000000003,0.009800000000000001,1.5500000000000025,0.2,0.06999999999999998
0.0234,0.007675000000000001,1.4000000000000004,0.15000000000000002,0.06499999999999999
0.023450000000000002,0.005800000000000001,1.2500000000000018,0.10000000000000003,0.06499999999999999
0.0235,0.004037500000000001,1.0500000000000007,0.10000000000000003,0.060000000000000005
0.02355,0.0023500000000000005,0.8499999999999996,0.10000000000000003,0.05
0.0236,0.0009500000000000002,0.6500000000000004,0.10000000000000003,0.045000000000000005
0.02365,0.00028750000000000005,0.5,0.050000000000000044,0.03499999999999999
0.023700000000000002,0.0,0.25,0.0,0.02
0.02375,0.0,0.0,0.0,0.0
0.0238,0.0,0.0,0.0,0.0
0.02385,0.0,0.0,0.0,0.0
0.0239,0.0,0.0,0.0,0.0
0.023950000000000003,0.0,0.0,0.0,0.0
0.024,0.0,0.0,0.0,0.0
0.024050000000000002,0.0,0.0,0.0,0.0
0.0241,0.0,0.0,0.0,0.0
0.02415,0.0,0.0,0.0,0.0
0.024200000000000003,0.0,0.0,0.0,0.0
0.02425,0.0,0.0,0.0,0.0
0.024300000000000002,0.0,0.0,0.0,0.0
0.02435,0.0,0.0,0.0,0.0
0.0244,0.0,0.0,0.0,0.0
0.02445,0.0,0.0,0.0,0.0
0.0245,0.0,0.0,0.0,0.0
0.024550000000000002,0.0,0.0,0.0,0.0
0.0246,0.0005625000000000001,0.1999999999999993,0.19999999999999996,0.01
0.024650000000000002,0.0029375000000000004,0.3999999999999986,0.30000000000000004,0.03499999999999999
0.0247,0.0027625000000000006,0.3999999999999986,0.30000000000000004,0.03499999999999999
0.02475,0.007975000000000001,0.6500000000000004,0.30000000000000004,0.060000000000000005
0.024800000000000003,0.007650000000000001,0.6500000000000004,0.30000000000000004,0.060000000000000005
0.02485,0.013725000000000003,0.9499999999999993,0.30000000000000004,0.075
0.024900000000000002,0.013412500000000003,0.9000000000000004,0.30000000000000004,0.075
0.02495,0.0164,1.0500000000000007,0.30000000000000004,0.08
0.025,0.022850000000000006,1.3500000000000014,0.30000000000000004,0.085
0.025050000000000003,0.022387500000000005,1.3500000000000014,0.30000000000000004,0.085
0.0251,0.028575000000000007,1.6500000000000004,0.30000000000000004,0.09000000000000001
0.025150000000000002,0.028100000000000003,1.5999999999999996,0.30000000000000004,0.09000000000000001
0.0252,0.030725000000000006,1.75,0.30000000000000004,0.09000000000000001
0.02525,0.03652500000000001,2.0500000000000007,0.30000000000000004,0.09000000000000001
0.0253,0.03532500000000001,2.0500000000000007,0.30000000000000004,0.09000000000000001
0.02535,0.04082500000000001,2.3500000000000005,0.30000000000000004,0.09000000000000001
0.025400000000000002,0.03930000000000001,2.3,0.30000000000000004,0.09000000000000001
0.02545,0.044237500000000006,2.5999999999999996,0.30000000000000004,0.09000000000000001
0.025500000000000002,0.04557500000000001,2.749999999999999,0.30000000000000004,0.09000000000000001
0.02555,0.04356250000000001,2.6999999999999984,0.30000000000000004,0.09000000000000001
0.0256,0.04470000000000001,2.8499999999999988,0.30000000000000004,0.09000000000000001
0.025650000000000003,0.04560000000000001,2.9999999999999982,0.30000000000000004,0.085
0.0257,0.04636250000000001,3.0999999999999996,0.30000000000000004,0.085
0.025750000000000002,0.04667500000000001,3.25,0.30000000000000004,0.085
0.0258,0.046887500000000006,3.3499999999999988,0.30000000000000004,0.085
0.02585,0.04673750000000001,3.499999999999999,0.30000000000000004,0.085
0.025900000000000003,0.04640000000000001,3.6000000000000005,0.30000000000000004,0.085
0.02595,0.04588750000000001,3.6499999999999995,0.30000000000000004,0.085
0.026000000000000002,0.04528750000000001,3.6999999999999993,0.30000000000000004,0.085
0.02605,0.04453750000000001,3.700000000000001,0.30000000000000004,0.085
0.0261,0.04387500000000001,3.7,0.30000000000000004,0.085
0.02615,0.04318750000000001,3.6499999999999995,0.30000000000000004,0.085
0.0262,0.04246250000000001,3.6500000000000012,0.30000000000000004,0.085
0.026250000000000002,0.04187500000000001,3.5999999999999996,0.30000000000000004,0.085
0.0263,0.04125000000000001,3.549999999999999,0.30000000000000004,0.08
0.026350000000000002,0.040725000000000004,3.55,0.30000000000000004,0.08
0.0264,0.04026250000000001,3.5,0.30000000000000004,0.08
0.02645,0.03973750000000001,3.499999999999999,0.30000000000000004,0.08
0.026500000000000003,0.03923750000000001,3.45,0.30000000000000004,0.08
0.02655,0.038837500000000004,3.35,0.30000000000000004,0.08
0.026600000000000002,0.038462500000000004,3.3500000000000005,0.30000000000000004,0.08
0.02665,0.03811250000000001,3.349999999999999,0.30000000000000004,0.08
0.0267,0.03772500000000001,3.3000000000000003,0.30000000000000004,0.08
0.026750000000000003,0.037437500000000005,3.3,0.30000000000000004,0.08
0.0268,0.03703750000000001,3.2500000000000004,0.30000000000000004,0.08
0.026850000000000002,0.036750000000000005,3.25,0.30000000000000004,0.08
0.0269,0.036437500000000005,3.2500000000000004,0.30000000000000004,0.08
0.02695,0.036175000000000006,3.1999999999999993,0.30000000000000004,0.08
0.027,0.03590000000000001,3.1999999999999997,0.30000000000000004,0.08
0.02705,0.035625000000000004,3.1999999999999997,0.30000000000000004,0.08
0.027100000000000003,0.035350000000000006,3.1500000000000004,0.30000000000000004,0.08
0.02715,0.03513750000000001,3.15,0.30000000000000004,0.08
0.027200000000000002,0.03488750000000001,3.1500000000000004,0.30000000000000004,0.08
0.02725,0.034625,3.1500000000000004,0.30000000000000004,0.08
0.0273,0.03443750000000001,3.1,0.30000000000000004,0.08
0.027350000000000003,0.03427500000000001,3.0999999999999996,0.30000000000000004,0.08
0.0274,0.03402500000000001,3.1,0.30000000000000004,0.08
0.027450000000000002,0.033787500000000005,3.0999999999999996,0.30000000000000004,0.08
0.0275,0.033587500000000006,3.0500000000000007,0.30000000000000004,0.08
0.02755,0.033350000000000005,3.0500000000000003,0.30000000000000004,0.08
0.027600000000000003,0.0331125,3.05,0.30000000000000004,0.08
0.02765,0.032850000000000004,3.05,0.30000000000000004,0.08
0.027700000000000002,0.032587500000000005,3.05,0.30000000000000004,0.08
0.02775,0.03432500000000001,3.0999999999999996,0.30000000000000004,0.075
0.027800000000000002,0.03125000000000001,2.9499999999999997,0.30000000000000004,0.075
0.02785,0.029150000000000006,2.75,0.19999999999999996,0.075
0.0279,0.026600000000000006,2.6,0.19999999999999996,0.075
0.027950000000000003,0.023750000000000004,2.4000000000000004,0.19999999999999996,0.075
0.028,0.020825000000000003,2.2500000000000004,0.19999999999999996,0.075
0.028050000000000002,0.017875000000000002,2.0500000000000003,0.19999999999999996,0.075
0.0281,0.014825000000000003,1.9000000000000001,0.19999999999999996,0.075
0.02815,0.011987500000000002,1.7000000000000002,0.19999999999999996,0.06999999999999998
0.028200000000000003,0.009537500000000003,1.5499999999999998,0.15000000000000002,0.06999999999999998
0.02825,0.007475000000000002,1.4,0.15000000000000002,0.06499999999999999
0.028300000000000002,0.005487500000000001,1.2000000000000002,0.10000000000000003,0.060000000000000005
0.02835,0.0037625000000000007,1.0499999999999998,0.10000000000000003,0.055
0.0284,0.0020875000000000004,0.85,0.10000000000000003,0.05
0.028450000000000003,0.0007625000000000002,0.6500000000000001,0.10000000000000003,0.045000000000000005
0.0285,0.00017500000000000003,0.44999999999999996,0.04999999999999999,0.030000000000000002
0.028550000000000002,0.0,0.1499999999999999,0.0,0.015000000000000001
0.0286,0.0,0.0,0.0,0.0
0.028650000000000002,0.0,0.0,0.0,0.0
0.0287,0.0,0.0,0.0,0.0
0.02875,0.0,0.0,0.0,0.0
0.028800000000000003,0.0,0.0,0.0,0.0
0.02885,0.0,0.0,0.0,0.0
0.028900000000000002,0.0,0.0,0.0,0.0
0.02895,0.0,0.0,0.0,0.0
0.029,0.0,0.0,0.0,0.0
0.029050000000000003,0.0,0.0,0.0,0.0
0.0291,0.0,0.0,0.0,0.0
0.029150000000000002,0.0,0.0,0.0,0.0
0.0292,0.0,0.0,0.0,0.0
0.02925,0.0,0.0,0.0,0.0
0.029300000000000003,0.0,0.0,0.0,0.0
0.02935,0.0,0.0,0.0,0.0
0.029400000000000003,0.0,0.0,0.0,0.0
0.02945,0.0023875000000000003,0.35,0.3,0.030000000000000002
0.029500000000000002,0.0022375000000000003,0.35,0.3,0.030000000000000002
0.02955,0.0046500000000000005,0.45,0.3,0.05
0.0296,0.007187500000000001,0.6000000000000001,0.3,0.060000000000000005
0.029650000000000003,0.010050000000000002,0.75,0.3,0.06999999999999998
0.0297,0.013025000000000002,0.85,0.3,0.075
0.029750000000000002,0.016050000000000002,1.0,0.3,0.08
0.0298,0.019087500000000004,1.15,0.3,0.085
0.02985,0.022137500000000004,1.2999999999999998,0.3,0.085
0.029900000000000003,0.025162500000000004,1.4500000000000002,0.3,0.09000000000000001
0.02995,0.028212500000000005,1.5499999999999998,0.3,0.09000000000000001
0.030000000000000002,0.030925000000000005,1.7000000000000002,0.3,0.09000000000000001
0.03005,0.03723750000000001,2.0,0.3,0.09000000000000001
0.030100000000000002,0.03616250000000001,2.0,0.3,0.09000000000000001
0.03015,0.03842500000000001,2.1500000000000004,0.3,0.09000000000000001
0.0302,0.040462500000000005,2.25,0.3,0.09000000000000001
0.030250000000000003,0.04232500000000001,2.4,0.3,0.09000000000000001
0.0303,0.047262500000000006,2.6999999999999997,0.3,0.09000000000000001
0.030350000000000002,0.04536250000000001,2.65,0.3,0.09000000000000001
0.0304,0.04666250000000001,2.8,0.3,0.09000000000000001
0.03045,0.04773750000000001,2.9499999999999997,0.3,0.09000000000000001
0.030500000000000003,0.04863750000000001,3.05,0.3,0.09000000000000001
0.03055,0.04923750000000001,3.2,0.3,0.09000000000000001
0.030600000000000002,0.04965000000000001,3.3499999999999996,0.3,0.09000000000000001
0.03065,0.04978750000000001,3.4499999999999997,0.3,0.085
0.0307,0.04962500000000001,3.5500000000000003,0.3,0.085
0.030750000000000003,0.04922500000000001,3.6499999999999995,0.3,0.085
0.0308,0.04866250000000001,3.75,0.3,0.085
0.030850000000000002,0.04806250000000001,3.7999999999999994,0.3,0.085
0.0309,0.05040000000000001,3.95,0.3,0.085
0.030950000000000002,0.04643750000000001,3.8000000000000003,0.3,0.085
0.031,0.04576250000000001,3.7500000000000004,0.3,0.085
0.03105,0.04513750000000001,3.75,0.3,0.085
0.031100000000000003,0.04446250000000001,3.7,0.3,0.085
0.03115,0.04706250000000001,3.8000000000000003,0.3,0.085
0.031200000000000002,0.043300000000000005,3.6,0.3,0.085
0.03125,0.04275000000000001,3.6000000000000005,0.3,0.085
0.0313,0.042225000000000006,3.5500000000000003,0.3,0.085
0.03135,0.044875000000000005,3.6999999999999997,0.3,0.085
0.031400000000000004,0.04125000000000001,3.5,0.3,0.085
0.03145,0.04081250000000001,3.5000000000000004,0.3,0.08
0.0315,0.04037500000000001,3.4499999999999997,0.3,0.08
0.03155,0.04000000000000001,3.45,0.3,0.08
0.0316,0.04271250000000001,3.55,0.3,0.08
0.031650000000000005,0.03923750000000001,3.4,0.3,0.08
0.0317,0.038887500000000005,3.4000000000000004,0.3,0.08
0.03175,0.03861250000000001,3.3499999999999996,0.3,0.08
0.0318,0.038262500000000005,3.3499999999999996,0.3,0.08
0.03185,0.04098750000000001,3.5,0.3,0.08
0.031900000000000005,0.03777500000000001,3.3,0.3,0.08
0.03195,0.037500000000000006,3.3000000000000007,0.3,0.08
0.032,0.03717500000000001,3.3,0.3,0.08
0.03205,0.039962500000000005,3.4000000000000004,0.3,0.08
0.032100000000000004,0.03967500000000001,3.4000000000000004,0.3,0.08
0.032150000000000005,0.03647500000000001,3.250000000000001,0.3,0.08
0.0322,0.036300000000000006,3.249999999999999,0.3,0.08
0.03225,0.036062500000000004,3.2,0.3,0.08
0.0323,0.038825000000000005,3.3500000000000005,0.3,0.08
0.032350000000000004,0.038587500000000004,3.3499999999999988,0.3,0.08
0.0324,0.035362500000000005,3.1999999999999984,0.3,0.08
0.03245,0.03515000000000001,3.1499999999999995,0.3,0.08
0.0325,0.03482500000000001,3.1499999999999995,0.3,0.08
0.03255,0.03546250000000001,3.1500000000000004,0.3,0.08
0.032600000000000004,0.03287500000000001,2.950000000000001,0.24999999999999994,0.08
0.03265,0.029787500000000005,2.8000000000000016,0.19999999999999996,0.08
0.0327,0.027225000000000006,2.55,0.19999999999999996,0.08
0.03275,0.024175000000000006,2.4000000000000004,0.19999999999999996,0.08
0.0328,0.021137500000000004,2.25,0.19999999999999996,0.075
0.032850000000000004,0.018137500000000004,2.0999999999999996,0.19999999999999996,0.075
0.0329,0.015062500000000003,1.8999999999999995,0.19999999999999996,0.075
0.03295,0.012150000000000003,1.75,0.19999999999999996,0.075
0.033,0.009650000000000002,1.549999999999999,0.15000000000000002,0.06999999999999998
0.03305,0.007537500000000002,1.3499999999999979,0.15000000000000002,0.06499999999999999
0.033100000000000004,0.005650000000000001,1.1999999999999993,0.09999999999999998,0.060000000000000005
0.03315,0.003812500000000001,1.049999999999999,0.09999999999999998,0.055
0.0332,0.0021000000000000003,0.8499999999999996,0.09999999999999998,0.05
0.03325,0.0007875000000000001,0.6999999999999993,0.09999999999999998,0.045000000000000005
0.0333,0.00015000000000000001,0.4499999999999993,0.04999999999999993,0.030000000000000002
0.033350000000000005,0.0,0.15000000000000213,0.0,0.015000000000000001
0.0334,0.0,0.0,0.0,0.0
0.03345,0.0,0.0,0.0,0.0
0.0335,0.0,0.0,0.0,0.0
0.03355,0.0,0.0,0.0,0.0
0.033600000000000005,0.0,0.0,0.0,0.0
0.03365,0.0,0.0,0.0,0.0
0.0337,0.0,0.0,0.0,0.0
0.03375,0.0,0.0,0.0,0.0
0.033800000000000004,0.0,0.0,0.0,0.0
0.033850000000000005,0.0,0.0,0.0,0.0
0.0339,0.0,0.0,0.0,0.0
0.03395,0.0,0.0,0.0,0.0
0.034,0.0,0.0,0.0,0.0
0.034050000000000004,0.0,0.0,0.0,0.0
0.0341,0.0,0.0,0.0,0.0
0.03415,0.0,0.0,0.0,0.0
0.0342,0.0,0.0,0.0,0.0
0.03425,0.003587500000000001,0.45000000000000107,0.29999999999999993,0.04
0.034300000000000004,0.006212500000000001,0.5500000000000007,0.29999999999999993,0.055
0.03435,0.005900000000000001,0.5500000000000007,0.29999999999999993,0.055
0.0344,0.00875,0.7000000000000011,0.29999999999999993,0.06499999999999999
0.03445,0.011750000000000002,0.7999999999999989,0.29999999999999993,0.075
0.0345,0.018262500000000004,1.0999999999999996,0.29999999999999993,0.085
0.034550000000000004,0.021462500000000002,1.25,0.29999999999999993,0.085
0.0346,0.021087500000000006,1.25,0.29999999999999993,0.085
0.03465,0.024137500000000003,1.3999999999999986,0.29999999999999993,0.09000000000000001
0.0347,0.027300000000000005,1.4999999999999982,0.29999999999999993,0.09000000000000001
0.03475,0.03376250000000001,1.799999999999999,0.29999999999999993,0.095
0.034800000000000005,0.033175,1.799999999999999,0.29999999999999993,0.095
0.03485,0.03590000000000001,1.9499999999999993,0.29999999999999993,0.095
0.0349,0.03841250000000001,2.0999999999999988,0.29999999999999993,0.095
0.03495,0.04075000000000001,2.2,0.29999999999999993,0.095
0.035,0.046375000000000006,2.5,0.29999999999999993,0.095
0.035050000000000005,0.04465000000000001,2.5,0.29999999999999993,0.095
0.0351,0.046312500000000006,2.6499999999999995,0.29999999999999993,0.09000000000000001
0.03515,0.04778750000000001,2.749999999999999,0.29999999999999993,0.09000000000000001
0.0352,0.052487500000000006,3.049999999999999,0.29999999999999993,0.09000000000000001
0.035250000000000004,0.05356250000000001,3.1999999999999993,0.29999999999999993,0.09000000000000001
0.035300000000000005,0.05117500000000001,3.1500000000000004,0.29999999999999993,0.09000000000000001
0.03535,0.05187500000000001,3.3,0.29999999999999993,0.09000000000000001
0.0354,0.05233750000000001,3.4000000000000012,0.29999999999999993,0.09000000000000001
0.03545,0.05572500000000001,3.700000000000002,0.29999999999999993,0.09000000000000001
0.035500000000000004,0.05561250000000001,3.799999999999999,0.29999999999999993,0.09000000000000001
0.03555,0.05186250000000001,3.75,0.29999999999999993,0.09000000000000001
0.0356,0.05130000000000001,3.8499999999999996,0.29999999999999993,0.085
0.03565,0.05051250000000001,3.8999999999999995,0.29999999999999993,0.085
0.0357,0.05303750000000001,4.1000000000000005,0.29999999999999993,0.085
0.035750000000000004,0.05221250000000001,4.050000000000001,0.29999999999999993,0.085
0.0358,0.04820000000000001,3.9000000000000004,0.29999999999999993,0.085
0.03585,0.04746250000000001,3.8499999999999996,0.29999999999999993,0.085
0.0359,0.04675000000000001,3.8,0.29999999999999993,0.085
0.03595,0.04922500000000001,3.9000000000000004,0.29999999999999993,0.085
0.036000000000000004,0.04866250000000001,3.9000000000000004,0.29999999999999993,0.085
0.03605,0.044875000000000005,3.7,0.29999999999999993,0.085
0.0361,0.04440000000000001,3.7000000000000006,0.29999999999999993,0.085
0.03615,0.043925000000000006,3.6499999999999995,0.29999999999999993,0.085
0.0362,0.04658750000000001,3.7500000000000004,0.29999999999999993,0.085
0.036250000000000004,0.042975000000000006,3.6,0.29999999999999993,0.085
0.0363,0.042550000000000004,3.55,0.29999999999999993,0.085
0.03635,0.04207500000000001,3.5499999999999994,0.29999999999999993,0.085
0.0364,0.04167500000000001,3.5000000000000004,0.29999999999999993,0.085
0.03645,0.04445000000000001,3.65,0.29999999999999993,0.085
0.036500000000000005,0.040900000000000006,3.5000000000000004,0.29999999999999993,0.085
