t,volume,length,width,depth
0.00305,0.017425000000000003,2.2,0.3,0.060000000000000005
0.0031000000000000003,0.015287500000000002,2.0500000000000007,0.3,0.060000000000000005
0.00315,0.015287500000000002,2.049999999999999,0.3,0.060000000000000005
0.0032,0.015287500000000002,2.0500000000000016,0.3,0.060000000000000005
0.0032500000000000003,0.015287500000000002,2.05,0.3,0.060000000000000005
0.0033,0.015312500000000003,2.05,0.3,0.060000000000000005
0.00335,0.015275000000000002,2.0,0.3,0.060000000000000005
0.0034000000000000002,0.014687500000000003,1.8499999999999996,0.30000000000000004,0.060000000000000005
0.0034500000000000004,0.014287500000000003,1.6999999999999993,0.35,0.060000000000000005
0.0035,0.014300000000000002,1.5,0.35,0.06999999999999998
0.00355,0.015000000000000003,1.3500000000000014,0.35,0.075
0.0036000000000000003,0.016675000000000002,1.200000000000001,0.35,0.08
0.00365,0.018262500000000004,1.1500000000000004,0.35,0.085
0.0037,0.020400000000000005,1.25,0.35,0.085
0.0037500000000000003,0.022537500000000005,1.4000000000000004,0.35,0.085
0.0038,0.024800000000000006,1.4499999999999993,0.35,0.085
0.00385,0.029650000000000006,1.75,0.3,0.085
0.0039000000000000003,0.028700000000000007,1.75,0.3,0.085
0.00395,0.030187500000000006,1.9000000000000004,0.3,0.085
0.004,0.03401250000000001,2.2,0.3,0.085
0.00405,0.03245000000000001,2.1500000000000012,0.3,0.085
0.0041,0.03225000000000001,2.3000000000000016,0.3,0.08
0.00415,0.03446250000000001,2.6000000000000014,0.3,0.075
0.004200000000000001,0.03167500000000001,2.6000000000000014,0.3,0.075
0.00425,0.03156250000000001,2.7,0.3,0.06999999999999998
0.0043,0.03370000000000001,3.000000000000001,0.3,0.06999999999999998
0.004350000000000001,0.030562500000000006,3.000000000000001,0.3,0.06999999999999998
0.0044,0.029300000000000007,3.0999999999999996,0.3,0.06999999999999998
0.00445,0.028975000000000004,3.3999999999999995,0.3,0.06499999999999999
0.0045000000000000005,0.024775000000000005,3.3499999999999988,0.3,0.06499999999999999
0.00455,0.022700000000000005,3.45,0.3,0.06499999999999999
0.0046,0.023575000000000006,3.1999999999999993,0.3,0.06499999999999999
0.0046500000000000005,0.020300000000000002,2.75,0.3,0.06499999999999999
0.0047,0.019475000000000003,2.55,0.3,0.06499999999999999
0.00475,0.020975000000000004,2.5999999999999988,0.3,0.06499999999999999
0.0048000000000000004,0.018125000000000002,2.4000000000000004,0.3,0.06499999999999999
0.00485,0.019725000000000003,2.5,0.3,0.060000000000000005
0.0049,0.017100000000000004,2.3000000000000007,0.3,0.060000000000000005
0.00495,0.0167125,2.249999999999999,0.3,0.060000000000000005
0.005,0.018425000000000004,2.3500000000000005,0.3,0.060000000000000005
0.005050000000000001,0.015975000000000003,2.2,0.3,0.060000000000000005
0.0051,0.015762500000000002,2.1500000000000004,0.3,0.060000000000000005
0.00515,0.017950000000000004,2.3,0.3,0.060000000000000005
0.005200000000000001,0.015575000000000002,2.1000000000000005,0.3,0.060000000000000005
0.00525,0.015537500000000003,2.0999999999999996,0.3,0.060000000000000005
0.0053,0.017987500000000003,2.2000000000000006,0.3,0.06499999999999999
0.005350000000000001,0.015950000000000002,2.0500000000000003,0.3,0.06499999999999999
0.0054,0.016225000000000003,2.0,0.3,0.06499999999999999
0.00545,0.018762500000000005,2.15,0.3,0.06499999999999999
0.0055000000000000005,0.016662500000000004,2.0000000000000004,0.3,0.06499999999999999
0.00555,0.017050000000000003,2.0,0.3,0.06499999999999999
0.0056,0.019687500000000004,2.1000000000000005,0.3,0.06499999999999999
0.0056500000000000005,0.017662500000000005,2.0,0.3,0.06499999999999999
0.0057,0.019987500000000005,2.25,0.3,0.06499999999999999
0.00575,0.019887500000000002,2.3000000000000003,0.3,0.06499999999999999
0.0058000000000000005,0.017525000000000002,2.1999999999999997,0.3,0.06499999999999999
0.00585,0.019575000000000002,2.3499999999999996,0.3,0.06499999999999999
0.0059,0.017162500000000004,2.2,0.3,0.06499999999999999
0.00595,0.017025000000000002,2.1999999999999997,0.3,0.06499999999999999
0.006,0.019075000000000005,2.3500000000000005,0.3,0.06499999999999999
0.006050000000000001,0.016787500000000004,2.2,0.3,0.060000000000000005
0.0061,0.016675000000000002,2.15,0.3,0.060000000000000005
0.00615,0.018687500000000003,2.3,0.3,0.060000000000000005
0.006200000000000001,0.016425000000000002,2.15,0.3,0.060000000000000005
0.00625,0.0163375,2.1500000000000004,0.3,0.060000000000000005
0.0063,0.018425000000000004,2.3000000000000003,0.3,0.060000000000000005
0.006350000000000001,0.016187500000000004,2.1500000000000004,0.3,0.060000000000000005
0.0064,0.016075000000000002,2.1,0.3,0.060000000000000005
0.00645,0.016012500000000002,2.1,0.3,0.060000000000000005
0.006500000000000001,0.015900000000000004,2.1,0.3,0.060000000000000005
0.00655,0.015825000000000002,2.1,0.3,0.060000000000000005
0.0066,0.015712500000000004,2.1,0.3,0.060000000000000005
0.0066500000000000005,0.015650000000000004,2.1,0.3,0.060000000000000005
0.0067,0.015225000000000002,2.0,0.35,0.060000000000000005
0.00675,0.014550000000000002,1.8,0.3,0.060000000000000005
0.0068000000000000005,0.014137500000000002,1.6,0.35,0.06499999999999999
0.00685,0.014250000000000002,1.45,0.35,0.06999999999999998
0.006900000000000001,0.017337500000000002,1.3,0.35,0.08
0.0069500000000000004,0.016762500000000003,1.15,0.35,0.08
0.007,0.018537500000000002,1.15,0.35,0.08
0.007050000000000001,0.020650000000000005,1.25,0.35,0.085
0.0071,0.022775000000000004,1.4,0.35,0.085
0.00715,0.024925000000000006,1.5,0.3,0.085
0.007200000000000001,0.026862500000000004,1.65,0.3,0.085
0.00725,0.028537500000000004,1.8,0.3,0.085
0.0073,0.030125000000000006,1.9,0.3,0.085
0.007350000000000001,0.031400000000000004,2.05,0.3,0.08
0.0074,0.0319125,2.1999999999999997,0.3,0.08
0.00745,0.03181250000000001,2.3499999999999996,0.3,0.075
0.007500000000000001,0.030925000000000005,2.45,0.3,0.075
0.00755,0.030900000000000007,2.6,0.3,0.06999999999999998
0.0076,0.030750000000000006,2.75,0.3,0.06999999999999998
0.0076500000000000005,0.030187500000000006,2.85,0.3,0.06999999999999998
0.0077,0.029387500000000004,3.0,0.3,0.06999999999999998
0.00775,0.030237500000000004,3.3,0.3,0.06499999999999999
0.0078000000000000005,0.027787500000000007,3.4,0.3,0.06499999999999999
0.007850000000000001,0.023562500000000004,3.35,0.3,0.06499999999999999
0.0079,0.021925000000000004,3.25,0.3,0.06499999999999999
0.00795,0.020787500000000004,2.85,0.3,0.06499999999999999
0.008,0.019825000000000002,2.6500000000000004,0.3,0.06499999999999999
0.00805,0.021300000000000003,2.6500000000000004,0.3,0.06499999999999999
0.0081,0.020550000000000002,2.55,0.3,0.06499999999999999
0.008150000000000001,0.017825000000000004,2.3499999999999996,0.3,0.060000000000000005
0.0082,0.017287500000000004,2.3000000000000003,0.3,0.060000000000000005
0.00825,0.016862500000000002,2.2500000000000004,0.3,0.060000000000000005
0.0083,0.0164625,2.2,0.3,0.060000000000000005
0.00835,0.018237500000000004,2.35,0.3,0.060000000000000005
0.008400000000000001,0.018075000000000004,2.3000000000000003,0.3,0.060000000000000005
0.008450000000000001,0.015650000000000004,2.1500000000000004,0.3,0.060000000000000005
0.0085,0.015537500000000003,2.0999999999999996,0.3,0.060000000000000005
0.00855,0.015487500000000003,2.1,0.3,0.060000000000000005
0.0086,0.017725000000000005,2.1999999999999997,0.3,0.06499999999999999
0.00865,0.017925000000000003,2.2,0.3,0.06499999999999999
0.008700000000000001,0.015825000000000002,2.0,0.3,0.06499999999999999
0.00875,0.0159875,2.0,0.3,0.06499999999999999
0.0088,0.016200000000000003,2.0,0.3,0.06499999999999999
0.00885,0.016475000000000004,1.9499999999999993,0.3,0.06499999999999999
0.0089,0.019150000000000004,2.0999999999999988,0.3,0.06499999999999999
0.00895,0.019487500000000005,2.1000000000000005,0.3,0.06499999999999999
0.009000000000000001,0.017412500000000004,2.0,0.3,0.06499999999999999
0.00905,0.017400000000000002,2.0999999999999996,0.3,0.06499999999999999
0.0091,0.017287500000000004,2.1500000000000004,0.3,0.06499999999999999
0.00915,0.017125000000000005,2.200000000000001,0.3,0.06499999999999999
0.0092,0.019175000000000005,2.3499999999999996,0.3,0.06499999999999999
0.009250000000000001,0.019050000000000004,2.3,0.3,0.060000000000000005
0.009300000000000001,0.016750000000000004,2.1499999999999995,0.3,0.060000000000000005
0.00935,0.016612500000000002,2.1499999999999986,0.3,0.060000000000000005
0.0094,0.016537500000000004,2.1500000000000004,0.3,0.060000000000000005
0.00945,0.016425000000000002,2.1499999999999995,0.3,0.060000000000000005
0.0095,0.018525000000000003,2.25,0.3,0.060000000000000005
0.009550000000000001,0.018425000000000004,2.250000000000001,0.3,0.060000000000000005
0.009600000000000001,0.016162500000000003,2.1000000000000005,0.3,0.060000000000000005
0.00965,0.016112500000000002,2.1000000000000014,0.3,0.060000000000000005
0.0097,0.016000000000000004,2.0999999999999988,0.3,0.060000000000000005
0.00975,0.018087500000000003,2.25,0.3,0.060000000000000005
0.0098,0.018025000000000003,2.25,0.3,0.060000000000000005
0.009850000000000001,0.015725000000000003,2.0999999999999996,0.3,0.060000000000000005
0.0099,0.015612500000000003,2.049999999999999,0.3,0.060000000000000005
0.00995,0.015562500000000003,2.0500000000000007,0.3,0.060000000000000005
0.01,0.015162500000000002,1.9499999999999993,0.35000000000000003,0.060000000000000005
0.01005,0.015825000000000002,1.75,0.35,0.06499999999999999
0.010100000000000001,0.015750000000000004,1.6000000000000014,0.35,0.06999999999999998
0.010150000000000001,0.014400000000000003,1.450000000000001,0.35,0.06999999999999998
0.0102,0.015425000000000003,1.3000000000000007,0.35,0.075
0.01025,0.017275000000000002,1.0999999999999996,0.35,0.08
0.0103,0.019075000000000005,1.1500000000000004,0.35,0.08
0.01035,0.023987500000000005,1.4000000000000004,0.35,0.085
0.010400000000000001,0.025912500000000005,1.5500000000000007,0.35,0.085
0.010450000000000001,0.025250000000000005,1.5500000000000007,0.35,0.085
0.0105,0.027250000000000003,1.6999999999999993,0.30000000000000004,0.085
0.01055,0.029062500000000005,1.799999999999999,0.30000000000000004,0.085
0.0106,0.03318750000000001,2.0999999999999996,0.30000000000000004,0.085
0.01065,0.03452500000000001,2.25,0.30000000000000004,0.08
0.010700000000000001,0.035250000000000004,2.3999999999999995,0.30000000000000004,0.08
0.010750000000000001,0.03288750000000001,2.3499999999999988,0.30000000000000004,0.08
0.0108,0.032087500000000005,2.499999999999999,0.30000000000000004,0.075
0.01085,0.031262500000000006,2.6499999999999986,0.30000000000000004,0.075
0.0109,0.033662500000000005,2.9499999999999984,0.30000000000000004,0.06999999999999998
0.01095,0.03318750000000001,3.0,0.30000000000000004,0.06999999999999998
0.011000000000000001,0.030037500000000005,3.0,0.30000000000000004,0.06999999999999998
0.01105,0.028800000000000006,3.1000000000000014,0.30000000000000004,0.06499999999999999
0.0111,0.026275000000000003,3.250000000000001,0.30000000000000004,0.06499999999999999
0.01115,0.024350000000000004,3.3500000000000005,0.30000000000000004,0.06499999999999999
0.0112,0.024837500000000005,3.5,0.30000000000000004,0.06499999999999999
0.011250000000000001,0.023550000000000005,3.0999999999999988,0.30000000000000004,0.06499999999999999
0.011300000000000001,0.020300000000000002,2.7,0.30000000000000004,0.06499999999999999
0.01135,0.019462500000000004,2.55,0.30000000000000004,0.06499999999999999
0.0114,0.018750000000000003,2.45,0.30000000000000004,0.06499999999999999
0.01145,0.020275000000000005,2.5,0.30000000000000004,0.06499999999999999
0.0115,0.019750000000000004,2.45,0.30000000000000004,0.060000000000000005
0.011550000000000001,0.019187500000000003,2.3999999999999995,0.30000000000000004,0.060000000000000005
0.011600000000000001,0.016637500000000003,2.2,0.30000000000000004,0.060000000000000005
0.01165,0.016262500000000003,2.1499999999999995,0.30000000000000004,0.060000000000000005
0.0117,0.016075000000000002,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.01175,0.018112500000000004,2.25,0.30000000000000004,0.060000000000000005
0.0118,0.018037500000000005,2.25,0.30000000000000004,0.060000000000000005
0.011850000000000001,0.015600000000000003,2.05,0.30000000000000004,0.060000000000000005
0.0119,0.015650000000000004,2.0500000000000007,0.30000000000000004,0.060000000000000005
0.01195,0.0158,1.9999999999999996,0.30000000000000004,0.06499999999999999
0.012,0.015962500000000004,2.0,0.30000000000000004,0.06499999999999999
0.01205,0.018487500000000004,2.15,0.30000000000000004,0.06499999999999999
0.012100000000000001,0.018787500000000002,2.1000000000000005,0.30000000000000004,0.06499999999999999
0.012150000000000001,0.016775,1.9500000000000002,0.30000000000000004,0.06499999999999999
0.0122,0.017112500000000003,1.9,0.30000000000000004,0.06499999999999999
0.01225,0.017475000000000004,1.9500000000000002,0.30000000000000004,0.06499999999999999
0.0123,0.019862500000000005,2.1500000000000004,0.30000000000000004,0.06499999999999999
0.01235,0.019925000000000005,2.1999999999999997,0.30000000000000004,0.06499999999999999
0.012400000000000001,0.019837500000000004,2.3000000000000003,0.30000000000000004,0.06499999999999999
0.012450000000000001,0.017425000000000003,2.15,0.30000000000000004,0.06499999999999999
0.0125,0.0173125,2.1500000000000004,0.30000000000000004,0.06499999999999999
0.01255,0.017175000000000003,2.15,0.30000000000000004,0.06499999999999999
0.0126,0.019250000000000003,2.3000000000000007,0.30000000000000004,0.060000000000000005
0.01265,0.019112500000000004,2.3000000000000003,0.30000000000000004,0.060000000000000005
0.012700000000000001,0.018950000000000005,2.3,0.30000000000000004,0.060000000000000005
0.012750000000000001,0.01665,2.1,0.30000000000000004,0.060000000000000005
0.0128,0.016500000000000004,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.01285,0.016450000000000003,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.0129,0.016375000000000004,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.012950000000000001,0.016287500000000003,2.1,0.30000000000000004,0.060000000000000005
0.013000000000000001,0.016137500000000003,2.1,0.30000000000000004,0.060000000000000005
0.01305,0.016012500000000002,2.05,0.30000000000000004,0.060000000000000005
0.0131,0.015887500000000002,2.05,0.30000000000000004,0.060000000000000005
0.01315,0.0157375,2.0500000000000003,0.30000000000000004,0.060000000000000005
0.0132,0.015687500000000004,2.0500000000000003,0.30000000000000004,0.060000000000000005
0.013250000000000001,0.015275000000000002,2.0000000000000004,0.35,0.060000000000000005
0.013300000000000001,0.014625000000000003,1.7999999999999998,0.3,0.060000000000000005
0.01335,0.014075000000000002,1.65,0.35000000000000003,0.06499999999999999
0.0134,0.014150000000000003,1.5,0.35000000000000003,0.06999999999999998
0.01345,0.015200000000000003,1.25,0.35000000000000003,0.075
0.0135,0.016937500000000005,1.1,0.35000000000000003,0.08
0.013550000000000001,0.018937500000000003,1.1500000000000001,0.35000000000000003,0.08
0.013600000000000001,0.020725000000000004,1.25,0.35000000000000003,0.085
0.01365,0.022775000000000004,1.4000000000000001,0.35000000000000003,0.085
0.0137,0.024912500000000004,1.55,0.35000000000000003,0.085
0.01375,0.026925000000000004,1.6500000000000001,0.30000000000000004,0.085
0.013800000000000002,0.028737500000000006,1.8,0.30000000000000004,0.085
0.013850000000000001,0.03305,2.05,0.30000000000000004,0.085
0.013900000000000001,0.0316625,2.05,0.30000000000000004,0.08
0.01395,0.032662500000000004,2.1999999999999997,0.30000000000000004,0.08
0.014,0.03300000000000001,2.3000000000000003,0.30000000000000004,0.08
0.01405,0.0327375,2.45,0.30000000000000004,0.075
0.014100000000000001,0.031475,2.6,0.30000000000000004,0.075
0.014150000000000001,0.031387500000000006,2.7,0.30000000000000004,0.06999999999999998
0.0142,0.030912500000000006,2.85,0.30000000000000004,0.06999999999999998
0.01425,0.030175000000000004,3.0,0.30000000000000004,0.06999999999999998
0.0143,0.029012500000000007,3.0999999999999996,0.30000000000000004,0.06499999999999999
0.01435,0.026875000000000007,3.2,0.30000000000000004,0.06499999999999999
0.014400000000000001,0.024712500000000005,3.35,0.30000000000000004,0.06499999999999999
0.014450000000000001,0.022900000000000004,3.3499999999999996,0.30000000000000004,0.06499999999999999
0.0145,0.021612500000000003,3.0,0.30000000000000004,0.06499999999999999
0.01455,0.020650000000000005,2.75,0.30000000000000004,0.06499999999999999
0.0146,0.019737500000000005,2.5999999999999996,0.30000000000000004,0.06499999999999999
0.014650000000000002,0.019000000000000003,2.5,0.30000000000000004,0.06499999999999999
0.014700000000000001,0.020537500000000004,2.55,0.30000000000000004,0.06499999999999999
0.014750000000000001,0.017825000000000004,2.3,0.30000000000000004,0.060000000000000005
0.0148,0.0173125,2.25,0.30000000000000004,0.060000000000000005
0.01485,0.016825000000000003,2.2500000000000004,0.30000000000000004,0.060000000000000005
0.0149,0.016450000000000003,2.1999999999999997,0.30000000000000004,0.060000000000000005
0.014950000000000001,0.016187500000000004,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.015000000000000001,0.018262500000000004,2.3000000000000003,0.30000000000000004,0.060000000000000005
0.015050000000000001,0.015762500000000002,2.1,0.30000000000000004,0.060000000000000005
0.0151,0.015562500000000003,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.01515,0.015587500000000002,2.05,0.30000000000000004,0.060000000000000005
0.0152,0.015700000000000002,2.05,0.30000000000000004,0.06499999999999999
0.015250000000000001,0.015837500000000004,2.0,0.30000000000000004,0.06499999999999999
0.015300000000000001,0.016012500000000002,2.0,0.30000000000000004,0.06499999999999999
0.01535,0.016287500000000003,1.9500000000000002,0.30000000000000004,0.06499999999999999
0.0154,0.016612500000000002,1.9500000000000002,0.30000000000000004,0.06499999999999999
0.01545,0.016937500000000005,1.8999999999999995,0.30000000000000004,0.06499999999999999
0.0155,0.017287500000000004,1.9499999999999993,0.30000000000000004,0.06499999999999999
0.015550000000000001,0.019812500000000004,2.1499999999999995,0.30000000000000004,0.06499999999999999
0.015600000000000001,0.017587500000000002,2.05,0.30000000000000004,0.06499999999999999
0.01565,0.019725000000000003,2.3,0.30000000000000004,0.06499999999999999
0.015700000000000002,0.0173125,2.1499999999999995,0.30000000000000004,0.06499999999999999
0.01575,0.017162500000000004,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.0158,0.017050000000000003,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.01585,0.016900000000000002,2.1499999999999995,0.30000000000000004,0.060000000000000005
0.0159,0.018962500000000004,2.3,0.30000000000000004,0.060000000000000005
0.015950000000000002,0.016662500000000004,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.016,0.018700000000000005,2.249999999999999,0.30000000000000004,0.060000000000000005
0.016050000000000002,0.016475000000000004,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.0161,0.016412500000000003,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.01615,0.018437500000000002,2.250000000000001,0.30000000000000004,0.060000000000000005
0.0162,0.016100000000000003,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.01625,0.018187500000000002,2.249999999999999,0.30000000000000004,0.060000000000000005
0.016300000000000002,0.015912500000000003,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.01635,0.015837500000000004,2.049999999999999,0.30000000000000004,0.060000000000000005
0.0164,0.017737500000000003,2.1499999999999995,0.30000000000000004,0.060000000000000005
0.01645,0.015500000000000003,2.0,0.30000000000000004,0.060000000000000005
0.0165,0.016037500000000003,1.8499999999999996,0.35000000000000003,0.060000000000000005
0.016550000000000002,0.014212500000000003,1.700000000000001,0.35000000000000003,0.060000000000000005
0.0166,0.014125000000000002,1.549999999999999,0.35000000000000003,0.06499999999999999
0.01665,0.014725000000000002,1.3499999999999996,0.35000000000000003,0.075
0.0167,0.016325000000000003,1.1999999999999993,0.35000000000000003,0.08
0.01675,0.021162500000000004,1.1999999999999993,0.35000000000000003,0.085
0.016800000000000002,0.020187500000000004,1.1999999999999993,0.35000000000000003,0.085
0.01685,0.024937500000000005,1.4999999999999982,0.35000000000000003,0.085
0.016900000000000002,0.024100000000000003,1.4499999999999993,0.35000000000000003,0.085
0.01695,0.026262500000000005,1.6000000000000014,0.30000000000000004,0.085
0.017,0.030912500000000006,1.9000000000000004,0.30000000000000004,0.085
0.01705,0.029900000000000006,1.9000000000000004,0.30000000000000004,0.085
0.0171,0.033837500000000006,2.1500000000000004,0.30000000000000004,0.085
0.017150000000000002,0.03245000000000001,2.1000000000000014,0.30000000000000004,0.08
0.0172,0.03295000000000001,2.250000000000001,0.30000000000000004,0.08
0.01725,0.03578750000000001,2.5500000000000007,0.30000000000000004,0.075
0.0173,0.031975,2.5500000000000007,0.30000000000000004,0.075
0.01735,0.033737500000000004,2.8,0.30000000000000004,0.06999999999999998
0.017400000000000002,0.031212500000000004,2.8,0.30000000000000004,0.06999999999999998
0.01745,0.030612500000000004,2.95,0.30000000000000004,0.06999999999999998
0.0175,0.029712500000000006,3.049999999999999,0.30000000000000004,0.06999999999999998
0.01755,0.028137500000000006,3.1999999999999993,0.30000000000000004,0.06499999999999999
0.0176,0.028012500000000006,3.4499999999999984,0.30000000000000004,0.06499999999999999
0.017650000000000002,0.023712500000000004,3.3499999999999988,0.30000000000000004,0.06499999999999999
0.0177,0.024462500000000005,3.3,0.30000000000000004,0.06499999999999999
0.017750000000000002,0.021125000000000005,2.8500000000000005,0.30000000000000004,0.06499999999999999
0.0178,0.020225000000000003,2.6500000000000012,0.30000000000000004,0.06499999999999999
0.01785,0.021587500000000003,2.700000000000001,0.30000000000000004,0.06499999999999999
0.0179,0.018712500000000003,2.45,0.30000000000000004,0.06499999999999999
0.01795,0.020275000000000005,2.500000000000001,0.30000000000000004,0.060000000000000005
0.018000000000000002,0.017587500000000002,2.3,0.30000000000000004,0.060000000000000005
0.01805,0.017125000000000005,2.250000000000001,0.30000000000000004,0.060000000000000005
0.0181,0.016750000000000004,2.1999999999999993,0.30000000000000004,0.060000000000000005
0.01815,0.016325000000000003,2.1500000000000004,0.30000000000000004,0.060000000000000005
0.0182,0.018375000000000002,2.3,0.30000000000000004,0.060000000000000005
0.018250000000000002,0.015887500000000002,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.0183,0.015700000000000002,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.01835,0.015650000000000004,2.05,0.30000000000000004,0.060000000000000005
0.0184,0.015750000000000004,2.0499999999999994,0.30000000000000004,0.06499999999999999
0.01845,0.018162500000000005,2.1999999999999997,0.30000000000000004,0.06499999999999999
0.018500000000000003,0.016000000000000004,1.9999999999999996,0.30000000000000004,0.06499999999999999
0.01855,0.018500000000000003,2.0999999999999996,0.30000000000000004,0.06499999999999999
0.018600000000000002,0.016512500000000003,1.9500000000000002,0.30000000000000004,0.06499999999999999
0.01865,0.016925000000000003,1.9,0.30000000000000004,0.06499999999999999
0.0187,0.019575000000000002,2.0500000000000007,0.30000000000000004,0.06499999999999999
0.01875,0.017450000000000004,1.9500000000000002,0.30000000000000004,0.06499999999999999
0.0188,0.019862500000000005,2.2,0.30000000000000004,0.06499999999999999
0.018850000000000002,0.017550000000000003,2.0999999999999996,0.30000000000000004,0.06499999999999999
0.0189,0.017400000000000002,2.15,0.30000000000000004,0.06499999999999999
0.01895,0.01725,2.1499999999999995,0.30000000000000004,0.060000000000000005
0.019,0.017150000000000002,2.15,0.30000000000000004,0.060000000000000005
0.01905,0.019262500000000002,2.3,0.30000000000000004,0.060000000000000005
0.019100000000000002,0.016875000000000005,2.15,0.30000000000000004,0.060000000000000005
0.01915,0.018925000000000004,2.3,0.30000000000000004,0.060000000000000005
0.019200000000000002,0.01665,2.1000000000000005,0.30000000000000004,0.060000000000000005
0.01925,0.016562500000000004,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.0193,0.018612500000000004,2.25,0.30000000000000004,0.060000000000000005
0.019350000000000003,0.0163375,2.1,0.30000000000000004,0.060000000000000005
0.0194,0.018437500000000002,2.25,0.30000000000000004,0.060000000000000005
0.019450000000000002,0.016100000000000003,2.0999999999999996,0.30000000000000004,0.060000000000000005
0.0195,0.016012500000000002,2.05,0.30000000000000004,0.060000000000000005
0.01955,0.017975000000000005,2.1999999999999997,0.30000000000000004,0.060000000000000005
0.0196,0.0157375,2.05,0.30000000000000004,0.060000000000000005
0.01965,0.016675000000000002,1.95,0.35,0.060000000000000005
0.019700000000000002,0.014612500000000002,1.8,0.29999999999999993,0.060000000000000005
0.01975,0.014112500000000002,1.6500000000000001,0.35,0.06499999999999999
0.0198,0.014337500000000003,1.45,0.35,0.06999999999999998
0.01985,0.015412500000000003,1.3,0.35,0.075
0.0199,0.019912500000000003,1.15,0.35,0.08
0.019950000000000002,0.019275000000000004,1.15,0.35,0.08
0.02,0.024100000000000003,1.4,0.35,0.085
0.020050000000000002,0.023087500000000004,1.3499999999999999,0.35,0.085
0.0201,0.025212500000000006,1.5,0.35,0.085
0.02015,0.030087500000000007,1.8,0.3,0.085
0.020200000000000003,0.029212500000000006,1.8,0.3,0.085
0.02025,0.0334875,2.1,0.3,0.085
0.020300000000000002,0.032262500000000006,2.05,0.3,0.085
0.02035,0.033225000000000005,2.2,0.3,0.08
0.0204,0.03632500000000001,2.5,0.3,0.08
0.02045,0.03376250000000001,2.5,0.3,0.075
0.0205,0.035037500000000006,2.75,0.3,0.075
0.020550000000000002,0.03181250000000001,2.75,0.3,0.075
0.0206,0.03175000000000001,2.9,0.3,0.06999999999999998
0.02065,0.031075000000000005,2.9999999999999996,0.3,0.06999999999999998
0.0207,0.030000000000000006,3.15,0.3,0.06999999999999998
0.02075,0.030712500000000007,3.4,0.3,0.06499999999999999
0.020800000000000003,0.026000000000000006,3.3499999999999996,0.3,0.06499999999999999
0.02085,0.026412500000000005,3.5500000000000003,0.3,0.06499999999999999
0.020900000000000002,0.022637500000000005,3.1500000000000004,0.3,0.06499999999999999
0.02095,0.021575000000000004,2.8999999999999995,0.3,0.06499999999999999
0.021,0.022975000000000006,2.8499999999999996,0.3,0.06499999999999999
0.021050000000000003,0.019937500000000004,2.599999999999999,0.3,0.06499999999999999
0.0211,0.021462500000000002,2.6500000000000004,0.3,0.06499999999999999
0.021150000000000002,0.018612500000000004,2.4,0.3,0.06499999999999999
0.0212,0.018062500000000002,2.3500000000000005,0.3,0.06499999999999999
0.02125,0.019675000000000005,2.4500000000000006,0.3,0.060000000000000005
0.0213,0.017087500000000002,2.2500000000000004,0.3,0.060000000000000005
0.02135,0.019025000000000004,2.4000000000000004,0.3,0.060000000000000005
0.021400000000000002,0.016537500000000004,2.2,0.3,0.060000000000000005
0.02145,0.018525000000000003,2.3,0.3,0.060000000000000005
0.021500000000000002,0.016037500000000003,2.15,0.3,0.060000000000000005
0.02155,0.016012500000000002,2.1500000000000004,0.3,0.060000000000000005
0.0216,0.018325000000000004,2.25,0.3,0.06499999999999999
0.021650000000000003,0.016100000000000003,2.1000000000000005,0.3,0.06499999999999999
0.0217,0.018600000000000002,2.2,0.3,0.06499999999999999
0.021750000000000002,0.016450000000000003,2.0,0.3,0.06499999999999999
0.0218,0.016725000000000004,1.9499999999999993,0.3,0.06499999999999999
0.02185,0.019387500000000002,2.0999999999999996,0.3,0.06499999999999999
0.0219,0.017337500000000002,2.0,0.3,0.06499999999999999
0.02195,0.019850000000000003,2.2,0.3,0.06499999999999999
0.022000000000000002,0.017587500000000002,2.0999999999999996,0.3,0.06499999999999999
0.02205,0.017487500000000003,2.1499999999999995,0.3,0.06499999999999999
0.0221,0.019562500000000003,2.3500000000000005,0.3,0.060000000000000005
0.02215,0.017200000000000003,2.2,0.3,0.060000000000000005
0.0222,0.019262500000000002,2.3500000000000005,0.3,0.060000000000000005
0.022250000000000002,0.016875000000000005,2.1499999999999995,0.3,0.060000000000000005
0.0223,0.019037500000000002,2.3000000000000007,0.3,0.060000000000000005
0.022350000000000002,0.016662500000000004,2.1500000000000004,0.3,0.060000000000000005
0.0224,0.016575000000000003,2.1499999999999986,0.3,0.060000000000000005
